1,0.835,0.835,0.71329,0.72699,0.75045,0.69268,0.73942,0.72442,0.44318,0.48938,0.48996,0,0.46062,0.44717,0.43449,0.43449,0,0.47497,0.45501,0.43463,0.42543,0.41759,0.41759,0.44006,0,0.4584,0.4258,0.45012,0,0.42205,0.37928,0.42742,0.46283,0.32845,0,0.46511,0.46511,0.42994,0.34243,0.42427,0.55759,0.44763,0.45804,0.46162,0.37928,0.37928,0.38868,0.38868,0,0,0.41326,0.4266,0.48938,0.42248,0.42248,0.45547,0.33103,0,0.44022,0.32434,0.36808,0.45017,0.43341,0.35542,0.38432,0,0.42832,0.42832,0,0.42832,0.37089,0.47718,0.46271,0.44108,0.47617,0.32883,0.4661,0.46702,0.29007,0.45547,0.44022,0.40907,0.38887,0.48443,0.47928,0.31149,0.31229,0.44108,0.45764,0.35642,0,0,0.48531,0.48531,0.37728,0.37728,0.50135,0.47389,0.47779,0.40204,0.50295,0.70501,0.70169,0.42963,0.43816,0.43424,0.39495,0.36447,0.33042,0.46477,0.46477,0.46477,0.47173,0.3613,0.45337,0.33359,0.38607,0.38607,0.44415,0.44415,0.37141,0.41208,0.34142,0.44456,0.4798,0.50253,0.31584,0.50421,0.38723,0.32933,0.32933,0.38682,0.45669,0,0.45669,0.45669,0.45327,0.47173,0.47173,0.50085,0.43299,0.36808,0,0,0.41208,0.42832,0.36998,0.43502,0,0,0.33046,0.33852,0.34178,0,0,0,0.43214,0.40517,0.43494,0.3629,0.34434,0.53327,0.42963,0.45914,0.47617,0.3613,0.40517,0.43899,0.42509,0.43341,0.4719,0.3766,0.46162,0.47236,0.47741,0,0.34773,0.34528,0.38975,0.37465,0.32398,0.4584,0,0,0,0.36388,0.36558,0.40314,0.40739,0.34197,0.33417,0,0,0.3068,0,0,0.31139,0.36497,0,0.49013,0.28758,0,0.39231,0,0,0,0,0,0.31021,0.32466,0.37128,0,0,0,0.41189,0.44836,0.33889,0,0,0.36475,0.34347,0.37196,0.4121,0,0.31397,0,0,0.33998,0,0.29894,0.31537,0.30279,0.43691,0.38652,0,0.4225,0.34106,0,0,0,0,0,0.4075,0.31979,0.29378,0,0,0,0,0.48953,0,0,0,0,0,0.28266,0,0,0.44568,0.48164,0,0,0,0,0.35463,0,0.43152,0.39963,0.32191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29333,0,0,0,0,0,0.32213,0,0,0,0,0,0,0,0,0.28084,0,0,0,0,0,0,0,0.38307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28758,0,0,0,0.34065,0,0,0,0,0,0,0,0,0,0.29983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39079,0,0,0.39614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35034,0,0,0,0,0,0,0,0,0.31586,0,0,0,0,0,0,0.30588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4075,0,0.38846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.835,1,0.86804,0.71329,0.72699,0.73545,0.69268,0.75746,0.74464,0.44318,0.50885,0.48996,0,0.46062,0.44717,0.47324,0.47323,0,0.47497,0.45501,0.43463,0.42543,0.43017,0.4302,0.44006,0,0.46485,0.4258,0.45012,0,0.42205,0.37928,0.42742,0.46283,0.32845,0,0.47205,0.47246,0.42994,0.34243,0.42427,0.55759,0.44763,0.45804,0.46162,0.38602,0.39864,0.38905,0.38868,0,0,0.41326,0.4266,0.49626,0.42248,0.42248,0.45547,0.33103,0,0.44022,0.32434,0.37479,0.45017,0.47276,0.35542,0.38432,0,0.45561,0.45555,0,0.42832,0.37089,0.47718,0.46271,0.45394,0.47617,0.32883,0.4661,0.46702,0.29007,0.45547,0.44022,0.40907,0.38887,0.48443,0.47928,0.31149,0.31229,0.44108,0.45764,0.35642,0,0,0.4917,0.50409,0.37728,0.37728,0.50135,0.47389,0.47779,0.40204,0.50295,0.70501,0.70169,0.42963,0.43816,0.43424,0.39495,0.36447,0.33042,0.46477,0.46477,0.54786,0.47796,0.36793,0.45337,0.33359,0.38607,0.38607,0.44415,0.44415,0.37141,0.42524,0.34142,0.44456,0.4798,0.50253,0.31584,0.50421,0.38723,0.32933,0.32933,0.38682,0.45669,0,0.45669,0.45669,0.45327,0.47173,0.4787,0.50085,0.43299,0.37481,0,0,0.41251,0.42832,0.36998,0.43502,0,0,0.33046,0.33852,0.34178,0,0,0,0.43214,0.40517,0.43494,0.3629,0.34434,0.53327,0.42963,0.45914,0.47659,0.36793,0.40517,0.43899,0.42509,0.47264,0.4719,0.3766,0.46162,0.47236,0.47741,0,0.34773,0.34528,0.38975,0.37465,0.32398,0.46486,0,0,0,0.36388,0.36558,0.40314,0.40739,0.34197,0.33417,0,0,0.3068,0,0,0.31139,0.36497,0,0.49013,0.28758,0,0.39231,0,0,0,0,0,0.31021,0.32466,0.37128,0,0,0,0.41189,0.44836,0.33889,0,0,0.36475,0.34347,0.37196,0.4121,0,0.31397,0,0,0.33998,0,0.29894,0.31537,0.30279,0.43691,0.38652,0,0.4225,0.34106,0.02543,0,0,0,0,0.4075,0.31979,0.29378,0,0,0,0,0.48953,0,0,0,0,0,0.28266,0,0,0.44568,0.48164,0,0,0,0,0.35463,0,0.43152,0.39963,0.32191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29333,0,0,0,0,0,0.32213,0,0,0,0,0,0,0,0,0.28084,0,0,0,0,0,0,0,0.38307,0,0,0,0.0068211,0,0,0,0,0,0,0,0,0,0,0,0,0.019015,0,0,0,0,0,0.28808,0,0,0,0.34065,0,0,0,0,0,0,0,0,0,0.29983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39079,0,0,0.39614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35034,0,0,0,0,0,0,0,0,0.31586,0,0,0,0.013889,0,0,0.30588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4075,0,0.38846,0,0,0,0,0,0,0,0,0,0,0,0.013435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013537,0,0,0,0,0,0,0,0,0,0,0
0.835,0.86804,1,0.72829,0.72699,0.73545,0.69268,0.8521,0.82797,0.44318,0.50911,0.48996,0,0.46062,0.44717,0.43642,0.43642,0,0.47497,0.45501,0.43463,0.42543,0.41778,0.4178,0.44006,0,0.46169,0.4258,0.45012,0,0.42205,0.37928,0.42742,0.46283,0.32845,0,0.4718,0.47457,0.42994,0.34243,0.42427,0.55759,0.44763,0.45804,0.46162,0.40736,0.3923,0.38956,0.38868,0,0,0.41326,0.4266,0.49867,0.42248,0.42248,0.45547,0.33103,0,0.44022,0.32434,0.3683,0.45017,0.43625,0.35542,0.38432,0,0.43463,0.43464,0,0.42832,0.37089,0.47718,0.46271,0.46208,0.47617,0.32883,0.4661,0.46702,0.29007,0.45547,0.44022,0.40907,0.38887,0.48443,0.47928,0.31149,0.31229,0.44108,0.45764,0.35642,0,0,0.48584,0.49883,0.37728,0.37728,0.50135,0.47389,0.47779,0.40204,0.50295,0.70501,0.70169,0.42963,0.43816,0.43424,0.39495,0.36447,0.33042,0.46477,0.46477,0.48,0.47249,0.36148,0.45337,0.33359,0.38607,0.38607,0.44415,0.44415,0.37141,0.46152,0.34142,0.44456,0.4798,0.50253,0.31584,0.50421,0.38723,0.32933,0.32933,0.38682,0.45669,0,0.45669,0.45669,0.45327,0.47173,0.4921,0.50085,0.43299,0.3683,0,0,0.42509,0.42832,0.36998,0.43502,0,0,0.33046,0.33852,0.34178,0,0,0,0.43214,0.40517,0.43494,0.3629,0.34434,0.53327,0.42963,0.45914,0.47721,0.36148,0.40517,0.43899,0.42509,0.43625,0.4719,0.3766,0.46162,0.47236,0.47741,0,0.34773,0.34528,0.38975,0.37465,0.32398,0.46169,0,0,0,0.36388,0.36558,0.40314,0.40739,0.34197,0.33417,0,0,0.3068,0,0,0.31139,0.36497,0,0.49013,0.28758,0,0.39231,0,0,0,0,0,0.31021,0.32466,0.37128,0,0,0,0.41189,0.44836,0.33889,0,0,0.36475,0.34347,0.37196,0.4121,0,0.31397,0,0,0.33998,0,0.29894,0.31537,0.30279,0.43691,0.38652,0,0.4225,0.34106,0.0020865,0,0,0,0,0.4075,0.31979,0.29378,0,0,0,0,0.48953,0,0,0,0,0,0.28266,0,0,0.44568,0.48164,0,0,0,0,0.35463,0,0.43152,0.39963,0.32191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29333,0,0,0,0,0,0.32213,0,0,0,0,0,0,0,0,0.28084,0,0,0,0,0,0,0,0.38307,0,0,0,0.0087512,0,0,0,0,0,0,0,0,0,0,0,0,0.011072,0,0,0,0,0,0.3095,0,0,0,0.34065,0,0,0,0,0,0,0,0,0,0.29983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39079,0,0,0.39614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35034,0,0,0,0,0,0,0,0,0.31586,0,0,0,0.0059862,0,0,0.30588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4075,0,0.38846,0,0,0,0,0,0,0,0,0,0,0,0.03209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071408,0,0,0,0,0,0,0,0,0,0,0
0.71329,0.71329,0.72829,1,0.72947,0.73064,0.6982,0.71086,0.71086,0.44588,0.46274,0.47112,0,0.44369,0.44402,0.40325,0.40325,0,0.4693,0.41439,0.42283,0.38799,0.45665,0.45665,0.39652,0,0.45875,0.39683,0.45384,0.29175,0.44019,0.43019,0.39643,0.41819,0.3178,0,0.43658,0.43658,0.40572,0.2943,0.39453,0.56403,0.43166,0.45656,0.44382,0.43019,0.43019,0.38052,0.38052,0,0,0.35856,0.41364,0.46274,0.3834,0.3834,0.43965,0.2914,0,0.4599,0.31065,0.33809,0.42989,0.43017,0.36206,0.36613,0,0.39466,0.39466,0,0.39466,0.34525,0.44721,0.46403,0.45794,0.45038,0.3298,0.44208,0.43174,0,0.43965,0.4599,0.40511,0.35854,0.45486,0.47678,0.29774,0.30026,0.45794,0.40455,0.33554,0,0,0.44982,0.44982,0.38631,0.38631,0.48195,0.46043,0.45915,0.38873,0.44597,0.72333,0.70111,0.4578,0.41616,0.41884,0.36926,0.37953,0.35947,0.42325,0.42325,0.42325,0.46341,0.3579,0.41391,0.33617,0.3816,0.3816,0.40313,0.40313,0.3406,0.38889,0.34339,0.41413,0.47126,0.47438,0.3013,0.46755,0.38207,0.29937,0.29937,0.36386,0.42453,0,0.42453,0.42453,0.45936,0.46341,0.46341,0.47835,0.44478,0.33809,0,0,0.38889,0.41179,0.33382,0.42189,0,0,0,0,0.33361,0,0,0,0.40809,0.38178,0.41207,0.34176,0.33937,0.48125,0.4578,0.45037,0.45038,0.3579,0.38178,0.4038,0.43277,0.43017,0.44396,0.34956,0.44382,0.45419,0.4934,0,0.31726,0.33709,0.37655,0.37135,0.28295,0.45875,0,0,0,0.34931,0.35239,0.38614,0.38213,0.31122,0.3152,0,0,0.28591,0,0,0.30647,0.34754,0,0.45232,0,0,0.38504,0,0,0,0,0,0.32003,0.33007,0.38067,0,0,0,0.38299,0.44235,0.33236,0,0,0.38065,0.35064,0.3688,0.4394,0,0.30941,0,0,0.35007,0,0,0.32012,0.28222,0.41262,0.34179,0,0.3802,0.32852,0,0,0,0,0,0.38368,0.30266,0,0,0,0,0,0.41337,0,0,0,0,0,0.29732,0,0,0.40778,0.44714,0,0,0,0,0.29975,0,0.40043,0.35175,0.30679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30308,0,0,0,0,0,0.28281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31805,0,0,0,0,0,0,0,0,0,0.32926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35922,0,0,0.37078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31808,0,0,0,0,0,0,0,0,0.32133,0,0,0,0,0,0,0.29202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38368,0,0.40778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3579,0,0,0,0,0,0.30593,0.30593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72699,0.72699,0.72699,0.72947,1,0.73707,0.7142,0.71356,0.71356,0.42997,0.43586,0.44783,0,0.4363,0.4244,0.41598,0.41598,0,0.4394,0.40477,0.43619,0.41084,0.39863,0.39863,0.43633,0,0.43967,0.39126,0.44538,0.32673,0.42288,0.40866,0.43774,0.41394,0.33732,0,0.44719,0.44719,0.38706,0.2978,0.39443,0.55338,0.4187,0.48249,0.44532,0.40866,0.40866,0.37959,0.37959,0,0,0.36489,0.42742,0.43586,0.40856,0.40856,0.42203,0.29151,0,0.46508,0.32815,0.34773,0.45753,0.41983,0.34916,0.34799,0,0.40283,0.40283,0,0.40283,0.34831,0.44628,0.45895,0.42277,0.45465,0.28812,0.41715,0.41857,0,0.42203,0.46508,0.41409,0.37107,0.44448,0.47248,0.33601,0.3147,0.42277,0.42848,0.35424,0,0,0.45247,0.45247,0.39228,0.39228,0.48643,0.47257,0.4551,0.38832,0.45345,0.71058,0.72437,0.46092,0.39545,0.43112,0.35734,0.35825,0.35156,0.41785,0.41785,0.41785,0.45439,0.3127,0.44457,0.39759,0.39409,0.39409,0.39784,0.39784,0.33129,0.38698,0.34423,0.43301,0.45687,0.4712,0.31499,0.4874,0.37525,0.31131,0.31131,0.37575,0.42266,0,0.42266,0.42266,0.47123,0.45439,0.45439,0.47713,0.43556,0.34773,0,0,0.38698,0.43411,0.33128,0.39889,0,0,0,0.28768,0.33133,0,0,0,0.43948,0.39798,0.40034,0.36161,0.37694,0.4884,0.46092,0.43761,0.45465,0.3127,0.39798,0.43348,0.43306,0.41983,0.44416,0.34402,0.44532,0.44864,0.46587,0,0.32459,0.35257,0.38403,0.34973,0.29281,0.43967,0,0,0,0.3796,0.3574,0.37684,0.36843,0.29958,0.34788,0.29032,0,0,0,0,0.32757,0.35519,0,0.46427,0,0,0.39523,0,0.28799,0,0,0,0.32563,0.29385,0.33383,0,0,0,0.39312,0.42113,0.32787,0,0,0.37869,0.37186,0.38748,0.39873,0,0.29274,0,0,0.32755,0,0,0.31304,0.28924,0.4293,0.31806,0,0.3892,0.30647,0,0,0,0,0,0.36031,0.34719,0,0,0,0,0,0.40506,0,0,0,0,0,0.28591,0,0,0.45308,0.46015,0,0,0,0,0.28819,0,0.42768,0.37566,0.31611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3007,0,0,0,0,0,0,0,0,0.2811,0,0,0,0,0,0,0,0.35991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32269,0,0,0,0,0,0,0,0,0,0.2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35674,0,0,0.35895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30322,0,0,0,0,0,0,0,0,0.30145,0,0,0,0,0,0,0.28382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36031,0,0.35867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75045,0.73545,0.73545,0.73064,0.73707,1,0.71751,0.75023,0.75023,0.44275,0.46157,0.46393,0,0.46196,0.44471,0.41697,0.41697,0,0.45761,0.38911,0.43532,0.40446,0.43428,0.43428,0.41561,0,0.46388,0.42426,0.46885,0,0.39708,0.3774,0.4091,0.42129,0.34468,0,0.45696,0.45696,0.42814,0.32879,0.42829,0.56033,0.43952,0.46022,0.46855,0.3774,0.3774,0.35632,0.35632,0,0,0.3977,0.42984,0.46157,0.39053,0.39053,0.41488,0.35389,0,0.42751,0.34364,0.36425,0.45266,0.44339,0.37905,0.39433,0,0.40707,0.40707,0,0.40707,0.41034,0.4914,0.45733,0.47382,0.4701,0.33575,0.44713,0.44091,0.28483,0.41488,0.42751,0.40494,0.40661,0.47368,0.46835,0.35788,0.33854,0.47382,0.44314,0.36975,0.30101,0,0.51521,0.51521,0.41685,0.41685,0.48363,0.47117,0.43983,0.42835,0.46053,0.7394,0.74068,0.43479,0.4219,0.45384,0.39812,0.34536,0.3251,0.49859,0.49859,0.49859,0.45985,0.36195,0.42974,0.32935,0.388,0.388,0.44886,0.44886,0.3778,0.45453,0.31863,0.40269,0.46623,0.46619,0.30487,0.47479,0.40231,0.34947,0.34947,0.38403,0.47916,0,0.47916,0.47916,0.47081,0.45985,0.45985,0.47197,0.44198,0.36425,0,0,0.45453,0.39234,0.3591,0.39552,0,0,0.29128,0.33417,0.35327,0,0,0,0.44002,0.41089,0.42284,0.34841,0.35584,0.47843,0.43479,0.42825,0.4701,0.36195,0.41089,0.41761,0.40824,0.44339,0.42116,0.36633,0.46855,0.44954,0.47002,0,0.28919,0.31768,0.38448,0.34533,0.32582,0.46388,0,0,0,0.36955,0.37415,0.42051,0.41101,0.34964,0.38113,0,0,0.29554,0,0,0.29742,0.36065,0,0.46185,0.3079,0,0.39577,0,0.29697,0,0.28849,0,0.33472,0.31678,0.34063,0,0,0.30829,0.40663,0.44823,0.33534,0,0,0.37801,0.3723,0.38195,0.40646,0,0.29952,0,0,0.34783,0,0,0.31705,0.31732,0.45364,0.37662,0,0.39379,0.28897,0,0,0,0,0,0.38526,0.34079,0,0,0,0.29475,0,0.43739,0.3132,0,0,0,0,0.30165,0,0,0.42812,0.46923,0,0,0,0,0.31496,0,0.43184,0.3905,0.39478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3092,0,0,0,0,0,0,0,0.3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3079,0,0,0,0.37477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37031,0,0,0.37233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30772,0,0,0,0,0,0,0,0,0.35288,0,0,0,0,0,0,0.29123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38526,0,0.40561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.69268,0.69268,0.69268,0.6982,0.7142,0.71751,1,0.74623,0.74623,0.40211,0.41999,0.44239,0,0.44629,0.44291,0.42888,0.42888,0,0.42801,0.40098,0.42239,0.42507,0.40767,0.40767,0.41337,0,0.41156,0.41046,0.43785,0.2848,0.40376,0.3755,0.41183,0.39789,0.31892,0,0.43757,0.43757,0.37079,0.29074,0.36639,0.52662,0.393,0.4395,0.4183,0.3755,0.3755,0.398,0.398,0,0,0.34697,0.43043,0.41999,0.3717,0.3717,0.40064,0.33463,0,0.44488,0.32431,0.34201,0.4317,0.41974,0.3619,0.32147,0,0.39341,0.39341,0,0.39341,0.34268,0.45012,0.44373,0.42684,0.42761,0.2838,0.38281,0.39546,0,0.40064,0.44488,0.42847,0.36786,0.4044,0.46997,0.30565,0.28459,0.42684,0.37922,0.34671,0,0,0.44409,0.44409,0.42015,0.42015,0.47447,0.44172,0.44192,0.38338,0.41876,0.72318,0.72829,0.45367,0.35482,0.37003,0.35249,0.35552,0.32838,0.40221,0.40221,0.40221,0.44589,0.33671,0.37776,0.32576,0.38187,0.38187,0.37764,0.37764,0.30804,0.38853,0.34301,0.38786,0.46684,0.43299,0.31204,0.45813,0.34996,0,0,0.40937,0.4359,0,0.4359,0.4359,0.48879,0.44589,0.44589,0.46824,0.44877,0.34201,0,0,0.38853,0.38859,0.30411,0.43639,0,0,0,0.28685,0.33844,0,0,0,0.38163,0.35302,0.38574,0.37533,0.35342,0.47037,0.45367,0.44081,0.42761,0.33671,0.35302,0.35735,0.39965,0.41974,0.40275,0.32513,0.4183,0.43739,0.4486,0,0,0.32513,0.38146,0.3442,0.29679,0.41156,0,0.29741,0,0.38372,0.38885,0.38378,0.35537,0.28573,0.35059,0,0,0.28406,0,0,0.28044,0.30808,0,0.40135,0,0,0.39007,0,0.29788,0,0,0,0.29636,0.33616,0.35007,0,0,0,0.37904,0.39584,0.35162,0,0,0.37694,0.35047,0.35325,0.42076,0,0.31778,0,0,0.32131,0,0,0.33244,0,0.42735,0.32274,0,0.37802,0,0,0,0,0,0,0.35887,0.32795,0,0,0,0,0,0.39281,0,0,0,0,0,0,0,0,0.42902,0.38699,0,0,0,0,0.3126,0,0.38253,0.37439,0.30117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28629,0,0,0,0,0,0,0,0.35827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35803,0,0,0.37754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35887,0,0.35063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33671,0,0,0,0,0,0.28517,0.28517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
